8.393152744401541713e+04 8.390317840721925313e+04 8.386290221171255689e+04 8.381009346924809506e+04 8.374397959853183420e+04 8.366362494467651413e+04 8.356793578971209354e+04 8.345566623953019734e+04 8.332542496945413586e+04 8.317568280723541102e+04 8.300478112863101705e+04 8.281094103691316559e+04 8.259227329360805743e+04 8.234678896361036459e+04 8.207241073352124658e+04 8.176698485774609435e+04 8.142829368256055750e+04 8.105406869418705173e+04 8.064200403288715461e+04 8.018977041141124209e+04 7.969502937279961770e+04 7.915544781980154221e+04 7.856871274598747550e+04 7.793254609730691300e+04 7.724471969236014411e+04 7.650307013027081848e+04 7.570551361688728502e+04 7.485006064328686625e+04 7.393483045547291113e+04 7.295806526096108428e+04 7.191814412703289418e+04 7.081359653718592017e+04 6.964311558733614220e+04 6.840557082237617578e+04 6.710002073781298532e+04 6.572572500184552337e+04 6.428215649240360653e+04 6.276901329418373643e+04 6.118623086660784611e+04 5.953399468073096796e+04 5.781275373970992950e+04 5.602323555602887791e+04 5.416646337733354449e+04 5.224377675908904348e+04 5.025685701811460603e+04 4.820775973095242080e+04 4.609895736631430918e+04 4.393339652262363234e+04 4.171457634069388587e+04 3.944665790641254716e+04 3.713461956477126660e+04 3.478448124804600229e+04 3.240363425790265683e+04 3.000133502146164028e+04 2.758945830722707979e+04 2.518366739209744992e+04 2.280526079572135495e+04 2.048411257881857819e+04 1.826331869160701535e+04 1.620621101744382031e+04 1.440551885738885176e+04 1.299041322407154621e+04 1.211724596035499599e+04 1.192301590475397825e+04 1.245257830270229897e+04 1.363045503817210738e+04 1.531252339247494638e+04 1.735442072859462496e+04 1.964340351039708912e+04 2.210003427860779266e+04 2.466996421562216347e+04 2.731572613008724511e+04 3.001082932420555153e+04 3.273591722431838934e+04 3.547633999172672338e+04 3.822062217021382094e+04 4.095948396458570642e+04 4.368520550699633168e+04 4.639120618815610942e+04 4.907176108281988127e+04 5.172180635103482928e+04 5.433680343095894932e+04 5.691264274967971141e+04 5.944557442235801136e+04 6.193215765071980422e+04 6.436922324549267069e+04 6.675384546373611374e+04 6.908332052095003019e+04 7.135514992368925596e+04 7.356702730464951310e+04 7.571682781328581041e+04 7.780259937524063571e+04 7.982255531859747134e+04 8.177506799764744937e+04 8.365866314114513807e+04 8.547201472261814342e+04 8.721394020248853485e+04 8.888339603068884753e+04 9.047947332765722240e+04 9.200139368368119176e+04 9.344850503329100320e+04 9.482027757417735120e+04 9.611629970983439125e+04 9.733627400257736736e+04 9.848001312925270759e+04 9.954743583626570762e+04 1.005385628938056034e+05 1.014535130515701603e+05 1.022924990000631369e+05 1.030558233428147651e+05 1.037438745857325994e+05 1.043571231503526506e+05 1.048961174180588278e+05 1.053614798124499357e+05 1.057539029270031460e+05 1.060741457050138997e+05 1.063230296785628016e+05 1.065014352729414095e+05 1.066102981826168107e+05 1.066506058244333253e+05 1.066233938733394461e+05 1.065297428855156468e+05 1.063707750133755617e+05 1.061476508164850238e+05 1.058615661720856879e+05 1.055137492885144602e+05 1.051054578244585718e+05 1.046379761166860699e+05 1.041126125185835990e+05 1.035306968515768094e+05 1.028935779713044612e+05 1.022026214502098301e+05 1.014592073781097133e+05 1.006647282821809204e+05 9.982058716778042435e+04 9.892819568152268766e+04 9.798897239810947212e+04 9.700434123254446604e+04 9.597572997956737527e+04 9.490456898242626630e+04 9.379228993348611402e+04 9.264032480961835245e+04 9.145010494592128089e+04 9.022306025199618307e+04 8.896061857587604027e+04 8.766420522170182085e+04 8.633524262844632904e+04 8.497515021842869464e+04 8.358534442603726347e+04 8.216723891909838130e+04 8.072224502767455124e+04 7.925177239789541636e+04 7.775722989171851077e+04 7.624002675745013403e+04 7.470157410051362240e+04 7.314328668947108963e+04 7.156658513890676841e+04 6.997289851859673217e+04 6.836366744777791610e+04 6.674034774449448742e+04 6.510441471340039425e+04 6.345736817141221400e+04 6.180073832981148007e+04 6.013609267439175892e+04 5.846504401274058910e+04 5.678925989063566522e+04 5.511047361862241814e+04 5.343049719619846292e+04 5.175123647549811722e+04 5.007470896973602066e+04 4.840306478412952129e+04 4.673861122794458788e+04 4.508384175321485964e+04 4.344146995316230459e+04 4.181446943094988092e+04 4.020612039859200013e+04 3.862006385531898559e+04 3.706036407372442045e+04 3.553157981110707624e+04 3.403884404264006298e+04 3.258795090931696541e+04 3.118544675197804463e+04 2.983871927234161922e+04 2.855607472013516599e+04 2.734678735692317423e+04 2.622109845157773452e+04 2.519013465210308641e+04 2.426571001508768313e+04 2.345997629634551413e+04 2.278489786491461564e+04 2.225155595574058316e+04 2.186933256765515398e+04 2.164507815901684080e+04 2.158240890563961148e+04 2.168128341239738074e+04 2.193796101773991177e+04 2.234535508958435094e+04 2.289369985669439484e+04 2.357138717087058103e+04 2.436581950824665910e+04 2.526415958554391909e+04 2.625391098753897313e+04 2.732331467802830230e+04 2.846158046099221247e+04 2.965898867309073466e+04 3.090690014093288482e+04 3.219770765501664573e+04 3.352475460633051989e+04 3.488223882682551630e+04 3.626511335081393918e+04 3.766899109316097019e+04 3.909005717512281262e+04 4.052499050910113147e+04 4.197089496009776485e+04 4.342523966858672065e+04 4.488580774801602820e+04 4.635065242117991147e+04 4.781805964058690006e+04 4.928651628935498593e+04 5.075468314438070956e+04 5.222137188086671085e+04 5.368552549442838063e+04 5.514620160760999715e+04 5.660255820878743543e+04 5.805384144232784456e+04 5.949937512976670405e+04 6.093855175345405587e+04 6.237082467769238428e+04 6.379570141890396189e+04 6.521273780689101841e+04 6.662153290468068735e+04 6.802172457566861704e+04 6.941298560440611618e+04 7.079502029211004265e+04 7.216756146023876499e+04 7.353036780571416602e+04 7.488322155995019421e+04 7.622592641101626214e+04 7.755830565428346745e+04 7.888020054196854471e+04 8.019146880625031190e+04 8.149198333423727308e+04 8.278163097610142722e+04 8.406031147028900159e+04 8.532793647189781768e+04 8.658442867218934407e+04 8.782972099878666631e+04 8.906375588748730661e+04 9.028648461776954355e+04 9.149786670508861425e+04 9.269786934391350951e+04 9.388646689620296820e+04 9.506364042066202092e+04 9.622937723867392924e+04 9.738367053329062765e+04 9.852651897808443755e+04 9.965792639301621239e+04 1.007779014248195454e+05 1.018864572496528563e+05 1.029836112960333121e+05 1.040693849862729694e+05 1.051438034948275163e+05 1.062068955221346405e+05 1.072586930826608441e+05 1.082992313060152228e+05 1.093285482500891085e+05 1.103466847252896114e+05 1.113536841290279990e+05 1.123495922896954871e+05 1.133344573194359982e+05 1.143083294750868954e+05 1.152712610267160780e+05 1.162233061332351208e+05 1.171645207246102073e+05 1.180949623902388266e+05 1.190146902730916772e+05 1.199237649692590639e+05 1.208222484325569094e+05 1.217102038838947774e+05 1.225876957251156418e+05 1.234547894570419157e+05 1.243115516014952009e+05 1.251580496270529839e+05 1.259943518783446634e+05 1.268205275086869078e+05 1.276366464158834424e+05 1.284427791810190247e+05 1.292389970100914361e+05 1.300253716783411946e+05 1.308019754771386652e+05 1.315688811633004516e+05 1.323261619107228762e+05 1.330738912642124924e+05 1.338121430954144453e+05 1.345409915607389121e+05 1.352605110611933924e+05 1.359707762040305533e+05 1.366718617661335156e+05 1.373638426590578747e+05 1.380467938956597354e+05 1.387207905582347303e+05 1.393859077681114140e+05 1.400422206566257228e+05 1.406898043374269328e+05 1.413287338800537691e+05 1.419590842847278982e+05 1.425809304583164630e+05 1.431943471914099646e+05 1.437994091364795167e+05 1.443961907870572759e+05 1.449847664579073316e+05 1.455652102661448880e+05 1.461375961132659577e+05 1.467019976680458640e+05 1.472584883502824232e+05 1.478071413153413159e+05 1.483480294394759694e+05 1.488812253058913338e+05 1.494068011915216339e+05 1.499248290544934571e+05 1.504353805222509836e+05 1.509385268803121871e+05 1.514343390616374381e+05 1.519228876365819888e+05 1.524042428034103650e+05 1.528784743793552043e+05 1.533456517921955965e+05 1.538058440723320527e+05 1.542591198453489051e+05 1.547055473250325886e+05 1.551451943068381806e+05 1.555781281617836212e+05 1.560044158307519683e+05 1.564241238191891753e+05 1.568373181921838841e+05 1.572440645699097367e+05 1.576444281234169030e+05 1.580384735707631335e+05 1.584262651734679821e+05 1.588078667332749174e+05 1.591833415892152989e+05 1.595527526149602490e+05 1.599161622164435103e+05 1.602736323297504568e+05 1.606252244192633370e+05 1.609709994760484260e+05 1.613110180164758640e+05 1.616453400810672611e+05 1.619740252335535770e+05 1.622971325601439166e+05 1.626147206689903396e+05 1.629268476898420777e+05 1.632335712738808361e+05 1.635349485937342688e+05 1.638310363436497573e+05 1.641218907398328593e+05 1.644075675209373003e+05 1.646881219486994378e+05 1.649636088087146927e+05 1.652340824113464041e+05 1.654995965927625075e+05 1.657602047160931688e+05 1.660159596727094613e+05 1.662669138836042548e+05 1.665131193008887640e+05 1.667546274093832762e+05 1.669914892283059889e+05 1.672237553130559390e+05 1.674514757570787624e+05 1.676747001938172325e+05 1.678934777987411653e+05 1.681078572914513352e+05 1.683178869378540548e+05 1.685236145524017920e+05 1.687250875003984256e+05 1.689223527003656782e+05 1.691154566264638561e+05 1.693044453109666938e+05 1.694893643467877700e+05 1.696702588900531409e+05 1.698471736627190839e+05 1.700201529552303255e+05 1.701892406292202068e+05 1.703544801202433300e+05 1.705159144405460975e+05 1.706735861818667909e+05 1.708275375182645221e+05 1.709778102089769382e+05 1.711244456013022864e+05 1.712674846335043258e+05 1.714069678377368837e+05 1.715429353429918701e+05 1.716754268780572165e+05 1.718044817744987376e+05 1.719301389696502883e+05 1.720524370096157072e+05 1.721714140522863308e+05 1.722871078703643288e+05 1.723995558543902589e+05 1.725087950157855521e+05
8.436740752401197096e+04 8.433862990471742523e+04 8.429773801284623914e+04 8.424411060826240282e+04 8.417695494294948003e+04 8.409531103504932253e+04 8.399805686706252163e+04 8.388391449284458940e+04 8.375145703466069244e+04 8.359911654800662654e+04 8.342519272806846129e+04 8.322786242768875672e+04 8.300518995245652332e+04 8.275513809417870652e+04 8.247557985947867564e+04 8.216431084575668501e+04 8.181906221222355089e+04 8.143751418936959817e+04 8.101731006603836431e+04 8.055607058946667530e+04 8.005140871023452200e+04 7.950094460124435136e+04 7.890232087770300859e+04 7.825321794376654725e+04 7.755136939119076123e+04 7.679457737611993798e+04 7.598072790231354884e+04 7.510780594275948533e+04 7.417391033707089082e+04 7.317726840958252433e+04 7.211625026302096376e+04 7.098938271550947684e+04 6.979536286512059451e+04 6.853307128706628282e+04 6.720158489508158527e+04 6.580018953225263976e+04 6.432839239971748611e+04 6.278593448755028658e+04 6.117280324531194492e+04 5.948924582680669846e+04 5.773578337416540307e+04 5.591322698463392589e+04 5.402269625051938056e+04 5.206564161049605173e+04 5.004387224768512533e+04 4.795959199221131712e+04 4.581544675259102951e+04 4.361458860197021568e+04 4.136076409219144261e+04 3.905843817356723594e+04 3.671297112176221708e+04 3.433087558039565192e+04 3.192019673802911348e+04 2.949108511281710162e+04 2.705667579563586696e+04 2.463446221420232905e+04 2.224847295663713521e+04 1.993273768271738300e+04 1.773671352653275608e+04 1.573322020322063872e+04 1.402782230106502720e+04 1.276269273060973319e+04 1.209671424494591156e+04 1.214509989146552471e+04 1.291153728017553294e+04 1.428829229475187822e+04 1.612344000249631790e+04 1.828015163543195376e+04 2.065632667524180943e+04 2.318112913258477056e+04 2.580609982274203867e+04 2.849758320073876166e+04 3.123152440796402880e+04 3.399013314716985042e+04 3.675978100421054842e+04 3.952967010395114630e+04 4.229097830613992846e+04 4.503630059057128528e+04 4.775927712664753926e+04 5.045434104824941460e+04 5.311654438433948235e+04 5.574143592904001707e+04 5.832497421059785847e+04 6.086346454668040678e+04 6.335351285968365119e+04 6.579199129812209867e+04 6.817601226313531515e+04 7.050290847232326632e+04 7.277021739126642933e+04 7.497566884173393191e+04 7.711717492833131109e+04 7.919282165963661100e+04 8.120086180687040905e+04 8.313970866348786512e+04 8.500793045674134919e+04 8.680424522666986741e+04 8.852751603577542119e+04 9.017674640831281431e+04 9.175107592499011662e+04 9.324977591916841629e+04 9.467224523607465380e+04 9.601800602829603304e+04 9.728669956978541450e+04 9.847808207743901585e+04 9.959202053451942629e+04 1.006284885141167761e+05 1.015875620037990884e+05 1.024694152347777999e+05 1.032743165204965480e+05 1.040026241106470407e+05 1.046547820673551469e+05 1.052313161707163817e+05 1.057328298610627971e+05 1.061600002253893181e+05 1.065135740352460562e+05 1.067943638431953732e+05 1.070032441446463927e+05 1.071411476115218829e+05 1.072090614038314088e+05 1.072080235648059606e+05 1.071391195048254594e+05 1.070034785789411544e+05 1.068022707623670285e+05 1.065367034279034124e+05 1.062080182288599462e+05 1.058174880906760518e+05 1.053664143140845845e+05 1.048561237923541921e+05 1.042879663448700157e+05 1.036633121690609842e+05 1.029835494124856923e+05 1.022500818667332787e+05 1.014643267846781382e+05 1.006277128225809429e+05 9.974167810850893147e+04 9.880766843861572852e+04 9.782713560294917261e+04 9.680153584262159711e+04 9.573232844048835977e+04 9.462097444780611841e+04 9.346893554982753994e+04 9.227767307384872402e+04 9.104864714392674796e+04 8.978331598733198189e+04 8.848313539881704492e+04 8.714955836997403821e+04 8.578403489241270290e+04 8.438801194515981479e+04 8.296293367872179078e+04 8.151024181059784314e+04 8.003137624987216259e+04 7.852777597182409954e+04 7.700088016744646302e+04 7.545212969744873408e+04 7.388296888587415742e+04 7.229484769508923637e+04 7.068922433177758649e+04 6.906756834300589981e+04 6.743136427265097154e+04 6.578211596196968458e+04 6.412135159417897376e+04 6.245062960224267590e+04 6.077154558216960868e+04 5.908574038180236676e+04 5.739490956811099750e+04 5.570081451536615350e+04 5.400529540315525082e+04 5.231028646803598531e+04 5.061783391637011664e+04 4.893011697885222384e+04 4.724947266878573282e+04 4.557842489381480846e+04 4.391971865925483144e+04 4.227636017994672147e+04 4.065166376822326856e+04 3.904930635689869086e+04 3.747339039750114171e+04 3.592851556578918098e+04 3.441985908900850336e+04 3.295326340891779546e+04 3.153532807559797584e+04 3.017349993666241062e+04 2.887615153834744706e+04 2.765263198674634623e+04 2.651326747730139687e+04 2.546928120506178311e+04 2.453259666189790005e+04 2.371548844444071437e+04 2.303005622217864584e+04 2.248752571054242799e+04 2.209742618486539868e+04 2.186674846848025481e+04 2.179922998060011741e+04 2.189491877935395678e+04 2.215012156090205826e+04 2.255775158251512767e+04 2.310799629108923182e+04 2.378916049568600647e+04 2.458852944270199805e+04 2.549312974588105862e+04 2.649032052688739714e+04 2.756819841284152790e+04 2.871583504352603268e+04 2.992338252469750660e+04 3.118208530203984628e+04 3.248423221937671406e+04 3.382307486742587935e+04 3.519273062496149942e+04 3.658808236629822932e+04 3.800468200019367214e+04 3.943866167421387945e+04 4.088665431301936042e+04 4.234572383544444892e+04 4.381330464357174060e+04 4.528714959472735791e+04 4.676528551268064621e+04 4.824597527269622515e+04 4.972768554582461365e+04 5.120905937343169353e+04 5.268889284116985073e+04 5.416611521988426830e+04 5.563977203265643038e+04 5.710901058945730620e+04 5.857306760274535918e+04 6.003125855909631355e+04 6.148296857440030726e+04 6.292764450435488834e+04 6.436478811904688337e+04 6.579395018137723673e+04 6.721472529489894805e+04 6.862674740815800033e+04 7.002968588053908024e+04 7.142324202955170767e+04 7.280714609193560318e+04 7.418115454137040069e+04 7.554504771426026127e+04 7.689862770233888295e+04 7.824171647696674336e+04 7.957415421509799489e+04 8.089579780125724210e+04 8.220651948347676080e+04 8.350620566427253652e+04 8.479475581032407354e+04 8.607208146676898468e+04 8.733810536390451307e+04 8.859276060571150447e+04 8.983598993099329527e+04 9.106774503910981002e+04 9.228798597330124176e+04 9.349668055547322729e+04 9.469380386706520221e+04 9.587933777128203656e+04 9.705327047252935881e+04 9.821559610938210972e+04 9.936631437784404261e+04 1.005054301820213586e+05 1.016329533096704545e+05 1.027488981303379405e+05 1.038532833140890289e+05 1.049461315690072224e+05 1.060274693958667194e+05 1.070973268585233745e+05 1.081557373687341023e+05 1.092027374842414865e+05 1.102383667190672859e+05 1.112626673650780867e+05 1.122756843239587906e+05 1.132774649488295254e+05 1.142680588947919023e+05 1.152475179777801532e+05 1.162158960411249282e+05 1.171732488293091446e+05 1.181196338684309885e+05 1.190551103529283719e+05 1.199797390381683363e+05 1.208935821385246381e+05 1.217967032306032343e+05 1.226891671613071812e+05 1.235710399604451668e+05 1.244423887576246780e+05 1.253032817031734157e+05 1.261537878928738355e+05 1.269939772962865973e+05 1.278239206884756859e+05 1.286436895849485591e+05 1.294533561796419817e+05 1.302529932857981330e+05 1.310426742795764585e+05 1.318224730462734296e+05 1.325924639290093328e+05 1.333527216797727160e+05 1.341033214126980747e+05 1.348443385594785796e+05 1.355758488268113579e+05 1.362979281557744835e+05 1.370106526830602088e+05 1.377140987039676693e+05 1.384083426370794768e+05 1.390934609905557591e+05 1.397695303299613006e+05 1.404366272475697042e+05 1.410948283330745762e+05 1.417442101456518576e+05 1.423848491873125604e+05 1.430168218774935522e+05 1.436402045288357767e+05 1.442550733240976988e+05 1.448615042941592110e+05 1.454595732970707177e+05 1.460493559981068538e+05 1.466309278507802519e+05 1.472043640787820623e+05 1.477697396588038246e+05 1.483271293042176694e+05 1.488766074495694193e+05 1.494182482358546404e+05 1.499521254965568369e+05 1.504783127444012207e+05 1.509968831588110770e+05 1.515079095740302000e+05 1.520114644678849145e+05 1.525076199511719751e+05 1.529964477576309873e+05 1.534780192344927345e+05 1.539524053335755016e+05 1.544196766029038699e+05 1.548799031788411667e+05 1.553331547787010786e+05 1.557795006938329316e+05 1.562190097831554594e+05 1.566517504671195056e+05 1.570777907220888883e+05 1.574971980751206866e+05 1.579100395991283294e+05 1.583163819084125862e+05 1.587162911545454990e+05 1.591098330225988466e+05 1.594970727276937687e+05 1.598780750118678552e+05 1.602529041412434599e+05 1.606216239034802420e+05 1.609842976055148174e+05 1.613409880715560575e+05 1.616917576413455245e+05 1.620366681686578086e+05 1.623757810200367821e+05 1.627091570737617149e+05 1.630368567190243339e+05 1.633589398553162464e+05 1.636754658920170332e+05 1.639864937481686065e+05 1.642920818524363858e+05 1.645922881432413706e+05 1.648871700690644793e+05 1.651767845889039163e+05 1.654611881728941808e+05 1.657404368030631740e+05 1.660145859742366592e+05 1.662836906950701086e+05 1.665478054892128566e+05 1.668069843965922773e+05 1.670612809748137661e+05 1.673107483006720431e+05 1.675554389717700542e+05 1.677954051082326914e+05 1.680306983545279363e+05 1.682613698813617812e+05 1.684874703876782150e+05 1.687090501027263817e+05 1.689261587882169988e+05 1.691388457405455119e+05 1.693471597930878925e+05 1.695511493185629952e+05 1.697508622314586537e+05 1.699463459905147320e+05 1.701376476012629282e+05 1.703248136186197225e+05 1.705078901495308091e+05 1.706869228556555754e+05 1.708619569561036187e+05 1.710330372302056057e+05 1.712002080203256337e+05 1.713635132347077888e+05 1.715229963503566687e+05 1.716787004159462522e+05 1.718306680547629658e+05 1.719789414676657761e+05 1.721235624360791699e+05 1.722645723250017618e+05 1.724020120860402531e+05 1.725359222604543029e+05 1.726663429822261969e+05 1.727933139811375586e+05 1.729168745858625916e+05 1.730370637270725856e+05 1.731539199405497056e+05 1.732674813703045947e+05 1.733777857717089355e+05 1.734848705146262364e+05 1.735887725865500688e+05
