 (1.751200854683609505e+05-1.182540202488419134e+06j)
 (2.194818554468313232e+05-1.213581792305402225e+06j)
 (2.660480806111185811e+05-1.242437096395320259e+06j)
 (3.147153551272562472e+05-1.268993903621707344e+06j)
 (3.653748757855116855e+05-1.293144677319866139e+06j)
 (4.179126547934703412e+05-1.314786809746684274e+06j)
 (4.722097442887176876e+05-1.333822866807666840e+06j)
 (5.281424721273854375e+05-1.350160822524140589e+06j)
 (5.855826884810437914e+05-1.363714282727487851e+06j)
 (6.443980227504385402e+05-1.374402697486180812e+06j)
 (7.044521502823436167e+05-1.382151561795177171e+06j)
 (7.656050683555462165e+05-1.386892604080489138e+06j)
 (8.277133808794831857e+05-1.388563962096056435e+06j)
 (8.906305912329007406e+05-1.387110345815604087e+06j)
 (9.542074026492303237e+05-1.382483186948611634e+06j)
 (1.018292025540498667e+06-1.374640774736531777e+06j)
 (1.082730491135225398e+06-1.363548377711572452e+06j)
 (1.147366970791484695e+06-1.349178351132796379e+06j)
 (1.212044100334087154e+06-1.331510229838293977e+06j)
 (1.276603308751983335e+06-1.310530806286039529e+06j)
 (1.340885150583106093e+06-1.286234193583943648e+06j)
 (1.404729641303898301e+06-1.258621873341189697e+06j)
 (1.467976595033767400e+06-1.227702728203276871e+06j)
 (1.530465963858370436e+06-1.193493058965698583e+06j)
 (1.592038178071325179e+06-1.156016586191453040e+06j)
 (1.652534486630266765e+06-1.115304436289648525e+06j)
 (1.711797297121560201e+06-1.071395112046212424e+06j)
 (1.769670514527513878e+06-1.024334447626420064e+06j)
 (1.825999878091574414e+06-9.741755481044364860e+05j)
 (1.880633295578434598e+06-9.209787136042813072e+05j)
 (1.933421174231166020e+06-8.648113481699407566e+05j)
 (1.984216747732111253e+06-8.057478535138922743e+05j)
 (2.032876398481273558e+06-7.438695078241293086e+05j)
 (2.079259974514858797e+06-6.792643298405065434e+05j)
 (2.123231100395075046e+06-6.120269284439652693e+05j)
 (2.164657481414522044e+06-5.422583380287039327e+05j)
 (2.203411200470408425e+06-4.700658399616094539e+05j)
 (2.239369006977408193e+06-3.955627704581114813e+05j)
 (2.272412597203346901e+06-3.188683152348499862e+05j)
 (2.302428885428429581e+06-2.401072913267064141e+05j)
 (2.329310265345918946e+06-1.594099164817578567e+05j)
 (2.352954861140519381e+06-7.691156657582550542e+04j)
 (2.373266767702642363e+06+7.247478488207471855e+03j)
 (2.390156279455723707e+06+9.292229990549551439e+04j)
 (2.403540107296228874e+06+1.799636156048682751e+05j)
 (2.413341583171624690e+06+2.682180658580376767e+05j)
 (2.419490851842399687e+06+3.575285083055971190e+05j)
 (2.421925049402192701e+06+4.477343218202216085e+05j)
 (2.420588468155140523e+06+5.386717186108590104e+05j)
 (2.415432707476086449e+06+6.301740639514860231e+05j)
 (2.406416810308959801e+06+7.220722029031992424e+05j)
 (2.393507384984454606e+06+8.141947933812474366e+05j)
 (2.376678712070207112e+06+9.063686449055719422e+05j)
 (2.355912835994281806e+06+9.984190623597259400e+05j)
 (2.331199641215013340e+06+1.090170194072249578e+06j)
 (2.302536912740082014e+06+1.181445383523749653e+06j)
 (2.269930380828960333e+06+1.272067523974629818e+06j)
 (2.233393749745663721e+06+1.361859415300760418e+06j)
 (2.192948710460974835e+06+1.450644122318692273e+06j)
 (2.148624937233226839e+06+1.538245333877628669e+06j)
 (2.100460068033014424e+06+1.624487721992042614e+06j)
 (2.048499668806844624e+06+1.709197300287445541e+06j)
 (1.992797181609032443e+06+1.792201781032144558e+06j)
 (1.933413856663166080e+06+1.873330930028482573e+06j)
 (1.870418668448006501e+06+1.952416918640617281e+06j)
 (1.803888215933580417e+06+2.029294672239926877e+06j)
 (1.733906607128283009e+06+2.103802214355040342e+06j)
 (1.660565328125473112e+06+2.175781005820770282e+06j)
 (1.583963096875687130e+06+2.245076278228552081e+06j)
 (1.504205701935337158e+06+2.311537360992240254e+06j)
 (1.421405826479435433e+06+2.375018001353191677e+06j)
 (1.335682857891888358e+06+2.435376676662312821e+06j)
 (1.247162683279316174e+06+2.492476898290960584e+06j)
 (1.155977471281779930e+06+2.546187506538410205e+06j)
 (1.062265440582988784e+06+2.596382955919811036e+06j)
 (9.661706155500673922e+05+2.642943590236735530e+06j)
 (8.678425694592143409e+05+2.685755906853431836e+06j)
 (7.674361557900026673e+05+2.724712809619975276e+06j)
 (6.651112280956960749e+05+2.759713849907255732e+06j)
 (5.610323489810104948e+05+2.790665455240750685e+06j)
 (4.553684887413678807e+05+2.817481145044348668e+06j)
 (3.482927142404338229e+05+2.840081733028767630e+06j)
 (2.399818686219531519e+05+2.858395515789385419e+06j)
 (1.306162424726648751e+05+2.872358447198683396e+06j)
 (2.037923707104621644e+04+2.881914298212262336e+06j)
 (-9.054297962652280694e+04+2.887014801732814405e+06j)
 (-2.019618235948241781e+05+2.887619782204675023e+06j)
 (-3.136866512617593398e+05+2.883697269645856693e+06j)
 (-4.255251212483441923e+05+2.875223597849802580e+06j)
 (-5.372835606197795132e+05+2.862183486524064559e+06j)
 (-6.487673349306994351e+05+2.844570107163356617e+06j)
 (-7.597812213379730238e+05+2.822385132486467715e+06j)
 (-8.701297840482671745e+05+2.795638769299795385e+06j)
 (-9.796177513600748498e+05+2.764349774681605864e+06j)
 (-1.088050393556663767e+06+2.728545455416614655e+06j)
 (-1.195233900902561378e+06+2.688261650641424581e+06j)
 (-1.300975760994779412e+06+2.643542697696239688e+06j)
 (-1.405085134720647940e+06+2.594441381210416090e+06j)
 (-1.507373230073871557e+06+2.541018865485568065e+06j)
 (-1.607653673085635295e+06+2.483344610269025899e+06j)
 (-1.705742875129893189e+06+2.421496270048335660e+06j)
 (-1.801460395869287197e+06+2.355559577026665211e+06j)
 (-1.894629301114942180e+06+2.285628207974459976e+06j)
 (-1.985076514882534742e+06+2.211803635183661710e+06j)
 (-2.072633164936530869e+06+2.134194961782626342e+06j)
 (-2.157134921127824113e+06+2.052918741703009466e+06j)
 (-2.238422325841205660e+06+1.968098784618220991e+06j)
 (-2.316341115885182284e+06+1.879865946206892841e+06j)
 (-2.390742535171485040e+06+1.788357904120452236e+06j)
 (-2.461483637549475301e+06+1.693718920067024650e+06j)
 (-2.528427579178693239e+06+1.596099588448919589e+06j)
 (-2.591443899842598476e+06+1.495656572019138839e+06j)
 (-2.650408792627804447e+06+1.392552325051022228e+06j)
 (-2.705205361414604820e+06+1.286954804536652984e+06j)
 (-2.755723865648699924e+06+1.179037169957910432e+06j)
 (-2.801861951887067407e+06+1.068977472195544047e+06j)
 (-2.843524871638328768e+06+9.569583321641631192e+05j)
 (-2.880625685041258112e+06+8.431666097830031067e+05j)
 (-2.913085449956267606e+06+7.277930639121652348e+05j)
 (-2.940833396068837959e+06+6.110320039021834964e+05j)
 (-2.963807083636214491e+06+4.930809334229208180e+05j)
 (-2.981952546536192764e+06+3.741401872545861406e+05j)
 (-2.995224419308372773e+06+2.544125617370752443e+05j)
 (-3.003586047909589019e+06+1.341029395889134321e+05j)
 (-3.007009583935612813e+06+1.341790981849158743e+04j)
 (-3.005476062095134519e+06-1.074346165390920214e+05j)
 (-2.998975460754049942e+06-2.282457941164984950e+05j)
 (-2.987506745399844367e+06-3.488062335891756229e+05j)
 (-2.971077894912295509e+06-4.689063939743026858e+05j)
 (-2.949705910557794385e+06-5.883369760912709171e+05j)
 (-2.923416807658914477e+06-7.068893164189541712e+05j)
 (-2.892245589926277287e+06-8.243557805821571965e+05j)
 (-2.856236206472633407e+06-9.405301557004717179e+05j)
 (-2.815441491563274991e+06-1.055208040832747007e+06j)
 (-2.769923087191070896e+06-1.168187234754114645e+06j)
 (-2.719751348599060904e+06-1.279268120306138415e+06j)
 (-2.665005232905165758e+06-1.388254044566587312e+06j)
 (-2.605772171019800007e+06-1.494951694092737278e+06j)
 (-2.542147923078191467e+06-1.599171464500398608e+06j)
 (-2.474236417641462758e+06-1.700727823651486309e+06j)
 (-2.402149574955774006e+06-1.799439667734499322e+06j)
 (-2.326007114585753996e+06-1.895130669534915127e+06j)
 (-2.245936347774830647e+06-1.987629618207848631e+06j)
 (-2.162071954910632223e+06-2.076770749880062416e+06j)
 (-2.074555748506196542e+06-2.162394068426622543e+06j)
 (-1.983536422136342851e+06-2.244345655785236508e+06j)
 (-1.889169285794642987e+06-2.322477971191566903e+06j)
 (-1.791615988166686380e+06-2.396650138739671558e+06j)
 (-1.691044226338690147e+06-2.466728222693264950e+06j)
 (-1.587627443486867473e+06-2.532585489998807665e+06j)
 (-1.481544515117763542e+06-2.594102659472855739e+06j)
 (-1.372979424451455008e+06-2.651168137164566200e+06j)
 (-1.262120927562323399e+06-2.703678237418933306e+06j)
 (-1.149162208912361646e+06-2.751537389194942545e+06j)
 (-1.034300527931803721e+06-2.794658327219468076e+06j)
 (-9.177368573196643265e+05-2.832962267589920200e+06j)
 (-7.996755137535980903e+05-2.866379067465151194e+06j)
 (-6.803237817148630274e+05-2.894847368518087547e+06j)
 (-5.598915311466328567e+05-2.918314723852540366e+06j)
 (-4.385908296788489679e+05-2.936737708120435942e+06j)
 (-3.166355501619357383e+05-2.950082010606489144e+06j)
 (-1.942409742632249836e+05-2.958322511083023623e+06j)
 (-7.162339288709634275e+04-2.961443338267676532e+06j)
 (5.100029581220563705e+04-2.959437910754120909e+06j)
 (1.734129900517747446e+05-2.952308960316970944e+06j)
 (2.953977888971978682e+05-2.940068537528269459e+06j)
 (4.167383968160579680e+05-2.922737999657125212e+06j)
 (5.372195275265864329e+05-2.900347980858044233e+06j)
 (6.566273063619091408e+05-2.872938344688011799e+06j)
 (7.747496703717173077e+05-2.840558119027756155e+06j)
 (8.913767653876000550e+05-2.803265413516630884e+06j)
 (1.006301339283370296e+06-2.761127319643737283e+06j)
 (1.119319130668684375e+06-2.714219793673560023e+06j)
 (1.230229252262298018e+06-2.662627522616475355e+06j)
 (1.338834568201636896e+06-2.606443773488776758e+06j)
 (1.444942064556120429e+06-2.545770226138539147e+06j)
 (1.548363212324806955e+06-2.480716789947589859e+06j)
 (1.648914322212932166e+06-2.411401404748120345e+06j)
 (1.746416890497460729e+06-2.337949826328601222e+06j)
 (1.840697935308666900e+06-2.260495396928581409e+06j)
 (1.931590322673191549e+06-2.179178801154419780e+06j)
 (2.018933081683412660e+06-2.094147807776966598e+06j)
 (2.102571708178429864e+06-2.005556997898041271e+06j)
 (2.182358456345026381e+06-1.913567480000245618e+06j)
 (2.258152617668726481e+06-1.818346592421751935e+06j)
 (2.329820786690413952e+06-1.720067593819963746e+06j)
 (2.397237113049567677e+06-1.618909342213817639e+06j)
 (2.460283539319893345e+06-1.515055963215801865e+06j)
 (2.518850024173078127e+06-1.408696508086635265e+06j)
 (2.572834750432322733e+06-1.300024602265408263e+06j)
 (2.622144317608142272e+06-1.189238085046652239e+06j)
 (2.666693918538325466e+06-1.076538641093908809e+06j)
 (2.706407499784132931e+06-9.621314244950452121e+05j)
 (2.741217905467568897e+06-8.462246760792806745e+05j)
 (2.771067004265430383e+06-7.290293347299554152e+05j)
 (2.795905799309320748e+06-6.107586434377724072e+05j)
 (2.815694520772840828e+06-4.916277508514453657e+05j)
 (2.830402700962896924e+06-3.718533090901367832e+05j)
 (2.840009231762742158e+06-2.516530685902772821e+05j)
 (2.844502404312515166e+06-1.312454707657081308e+05j)
 (2.843879930843692273e+06-1.084923926370071604e+04j)
 (2.838148948622084688e+06+1.093170293969567865e+05j)
 (2.827326005985307507e+06+2.290352750183000462e+05j)
 (2.811437030498665757e+06+3.480883819588962360e+05j)
 (2.790517279286098666e+06+4.662605856273780810e+05j)
 (2.764611271627481561e+06+5.833378764511143090e+05j)
 (2.733772703949897550e+06+6.991084005427352386e+05j)
 (2.698064347372425720e+06+8.133628562931233319e+05j)
 (2.657557927999058738e+06+9.258948861269426998e+05j)
 (2.612333990188662428e+06+1.036501462666947395e+06j)
 (2.562481743062074762e+06+1.144983268563145073e+06j)
 (2.508098890540394932e+06+1.251145069255637471e+06j)
 (2.449291445241083391e+06+1.354796077953451080e+06j)
 (2.386173526588073932e+06+1.455750312126789941e+06j)
 (2.318867143523554318e+06+1.553826940826366190e+06j)
 (2.247501962240745313e+06+1.648850622161569772e+06j)
 (2.172215059383101296e+06+1.740651830288112629e+06j)
 (2.093150661185485544e+06+1.829067171276063658e+06j)
 (2.010459869060696568e+06+1.913939687250957126e+06j)
 (1.924300372158743674e+06+1.995119148223478347e+06j)
 (1.834836147454101825e+06+2.072462331046930980e+06j)
 (1.742237147939050803e+06+2.145833284966565669e+06j)
 (1.646678979524075985e+06+2.215103583251941483e+06j)
 (1.548342567269319436e+06+2.280152560428759083e+06j)
 (1.447413811590649886e+06+2.340867534656528849e+06j)
 (1.344083235103757353e+06+2.397144014825901948e+06j)
 (1.238545620788364671e+06+2.448885891979936045e+06j)
 (1.130999642169897212e+06+2.496005614693949930e+06j)
 (1.021647486233781790e+06+2.538424348079603165e+06j)
 (9.106944697985347593e+05+2.576072116111040581e+06j)
 (7.983486500892827753e+05+2.608887927003131714e+06j)
 (6.848204302626090357e+05+2.636819881404756103e+06j)
 (5.703221606439459138e+05+2.659825263203842100e+06j)
 (4.550677364470229950e+05+2.677870612774574663e+06j)
 (3.392721927512453985e+05+2.690931782531030476e+06j)
 (2.231512975182243681e+05+2.698993974685875233e+06j)
 (1.069211434322276473e+05+2.702051761148799676e+06j)
 (-9.202260648591285644e+03+2.700109085531156976e+06j)
 (-1.250033978427383263e+05+2.693179247261374723e+06j)
 (-2.402676502113090828e+05+2.681284867848124355e+06j)
 (-3.547817037554655108e+05+2.664457839363738894e+06j)
 (-4.683339506656350568e+05+2.642739255255031399e+06j)
 (-5.807148880481794477e+05+2.616179323622913100e+06j)
 (-6.917175123625234701e+05+2.584837263145593461e+06j)
 (-8.011377088102137204e+05+2.548781181855175644e+06j)
 (-9.087746349274738459e+05+2.508087939009090420e+06j)
 (-1.014431097644558875e+06+2.462842990332092158e+06j)
 (-1.117913923087912379e+06+2.413140216935289092e+06j)
 (-1.219034318415728630e+06+2.359081738251887262e+06j)
 (-1.317608224993342068e+06+2.300777709359240718e+06j)
 (-1.413456662231825991e+06+2.238346103085991926e+06j)
 (-1.506406061431907583e+06+2.171912477335903328e+06j)
 (-1.596288588994559366e+06+2.101609728084445465e+06j)
 (-1.682942458381478908e+06+2.027577828534698812e+06j)
 (-1.766212230229736073e+06+1.949963554944170872e+06j)
 (-1.845949100049206056e+06+1.868920199661474675e+06j)
 (-1.922011172955118120e+06+1.784607271934239427e+06j)
 (-1.994263724914308637e+06+1.697190187075464055e+06j)
 (-2.062579450009137625e+06+1.606839944595580222e+06j)
 (-2.126838693252151366e+06+1.513732795930583263e+06j)
 (-2.186929668511120602e+06+1.418049902415325167e+06j)
 (-2.242748661134913098e+06+1.319976984170011710e+06j)
 (-2.294200214899525046e+06+1.219703960585130146e+06j)
 (-2.341197302924965974e+06+1.117424583106334088e+06j)
 (-2.383661482245116029e+06+1.013336061034650658e+06j)
 (-2.421523031744181644e+06+9.076386810715610627e+05j)
 (-2.454721073206547648e+06+8.005354213491362752e+05j)
 (-2.483203675259464886e+06+6.922315606963576283e+05j)
 (-2.506927940021736547e+06+5.829342839014173951e+05j)
 (-2.525860072305198759e+06+4.728522837368684704e+05j)
 (-2.539975431249717716e+06+3.621953605205889326e+05j)
 (-2.549258564307278488e+06+2.511740199892873061e+05j)
 (-2.553703223524739034e+06+1.399990702647801663e+05j)
 (-2.553312364109455608e+06+2.888121869362256621e+04j)
 (-2.548098125296211801e+06-8.196933065890760918e+04j)
 (-2.538081793568915222e+06-1.923432780819643522e+05j)
 (-2.523293748325259425e+06-3.020326270836666226e+05j)
 (-2.503773390104581602e+06-4.108310802767467103e+05j)
 (-2.479569051535969600e+06-5.185344315209946944e+05j)
 (-2.450737891194880474e+06-6.249409535663661081e+05j)
 (-2.417345770591234788e+06-7.298517804498386104e+05j)
 (-2.379467114543692674e+06-8.330712839100207202e+05j)
 (-2.337184755227325484e+06-9.344074430957547156e+05j)
 (-2.290589760213647503e+06-1.033672206858578254e+06j)
 (-2.239781244853094220e+06-1.130681847934151534e+06j)
 (-2.184866169379733969e+06-1.225257308333982248e+06j)
 (-2.125959121147366706e+06-1.317224535286480561e+06j)
 (-2.063182082436286611e+06-1.406414807085830485e+06j)
 (-1.996664184295674553e+06-1.492665048226706916e+06j)
 (-1.926541446914867265e+06-1.575818133224949939e+06j)
 (-1.852956507042048266e+06-1.655723178546711802e+06j)
 (-1.776058332994230092e+06-1.732235822092349175e+06j)
 (-1.696001927824988030e+06-1.805218489705900429e+06j)
 (-1.612948021240455331e+06-1.874540648207585560e+06j)
 (-1.527062750874618068e+06-1.940079044472207082e+06j)
 (-1.438517333554800600e+06-2.001717930105819367e+06j)
 (-1.347487727208645083e+06-2.059349271300080232e+06j)
 (-1.254154284079883946e+06-2.112872943473346531e+06j)
 (-1.158701395937284920e+06-2.162196910338968504e+06j)
 (-1.061317131976825418e+06-2.207237387070021126e+06j)
 (-9.621928701285838615e+05-2.247918987262736540e+06j)
 (-8.615229224950807402e+05-2.284174853432085831e+06j)
 (-7.595041556555030402e+05-2.315946770805602893e+06j)
 (-6.563356065815993352e+05-2.343185264214535244e+06j)
 (-5.522180949178988812e+05-2.365849677914703730e+06j)
 (-4.473538323854066548e+05-2.383908238202520646e+06j)
 (-3.419460300730256713e+05-2.397338098726377357e+06j)
 (-2.361985043837015110e+05-2.406125368426445872e+06j)
 (-1.303152824047250033e+05-2.410265122070866171e+06j)
 (-2.450020747143829067e+04-2.409761393390195444e+06j)
 (8.104345430742681492e+04-2.404627150845475495e+06j)
 (1.861134057971000148e+05-2.394884256100076716e+06j)
 (2.905087080959730665e+05-2.380563405299032107e+06j)
 (3.940301665507501457e+05-2.361704053291955031e+06j)
 (4.964807127794383559e+05-2.338354320971631911e+06j)
 (5.976657819625018165e+05-2.310570885929516051e+06j)
 (6.973936846727330703e+05-2.278418856665375642e+06j)
 (7.954759725256757811e+05-2.241971630618087947e+06j)
 (8.917277969458475709e+05-2.201310736316196620e+06j)
 (9.859682603578154230e+05-2.156525659978824668e+06j)
 (1.078020759127274156e+06-2.107713656926158350e+06j)
 (1.167713317593820626e+06-2.054979548189128749e+06j)
 (1.254878912555928575e+06-1.998435502735584276e+06j)
 (1.339355787587503903e+06-1.938200805759143084e+06j)
 (1.420987756586656906e+06-1.874401613501956686e+06j)
 (1.499624495978543768e+06-1.807170695110688452e+06j)
 (1.575121825018117903e+06-1.736647162047363119e+06j)
 (1.647341973661150783e+06-1.662976185602935031e+06j)
 (1.716153837498714216e+06-1.586308703082089312e+06j)
 (1.781433219274749281e+06-1.506801113250399008e+06j)
 (1.843063056534261210e+06-1.424614961655184859e+06j)
 (1.900933634977356298e+06-1.339916616450319299e+06j)
 (1.954942787122226320e+06-1.252876935372925363e+06j)
 (2.004996075910878368e+06-1.163670924536836334e+06j)
 (2.051006962919938844e+06-1.072477389722742839e+06j)
 (2.092896960870842682e+06-9.794785808587966021e+05j)
 (2.130595770163984038e+06-8.848598303974519949e+05j)
 (2.164041399193844758e+06-7.888091863066506339e+05j)
