 (1.108087398559438589e+04+3.163932969166105613e+04j)
 (3.115721379777511538e+04+1.309418158947395750e+04j)
 (3.085576947654968899e+04-1.445685897370428029e+04j)
 (1.004476749067430319e+04-3.285574004765533027e+04j)
 (-1.778710694736220466e+04-2.972906125906800298e+04j)
 (-3.426797597874241183e+04-6.797426451955091579e+03j)
 (-2.826152241139742182e+04+2.103813134407897815e+04j)
 (-3.378584151939946423e+03+3.537305853071958700e+04j)
 (2.417662275067264272e+04+2.645870028432785330e+04j)
 (3.615264176919291640e+04-1.832945073187937908e+02j)
 (2.432934761507900112e+04-2.716977020949301732e+04j)
 (-3.857961061732009966e+03-3.659109432078979444e+04j)
 (-2.998557985534659383e+04-2.188536477884327178e+04j)
 (-3.667567033276279108e+04+7.613659494593945965e+03j)
 (-1.914170905685948310e+04+3.259318755954100925e+04j)
 (1.141742001864237864e+04+3.639665184776243404e+04j)
 (3.496316228794658673e+04+1.611627140563648936e+04j)
 (3.574746073573919421e+04-1.523536787120811823e+04j)
 (1.282972151489050339e+04-3.706779694429202209e+04j)
 (-1.903304421029171135e+04-3.472473859217266727e+04j)
 (-3.888138356768755330e+04-9.305322231350328366e+03j)
 (-3.332839329145229567e+04+2.277573608156248156e+04j)
 (-5.568714696932567676e+03+4.038046988414625957e+04j)
 (2.642881234602523909e+04+3.156161117229224328e+04j)
 (4.154409437482958310e+04+1.647675797958036355e+03j)
 (2.943083412429119926e+04-2.995806241870097801e+04j)
 (-2.428150258505395414e+03-4.235399721811676136e+04j)
 (-3.333003467350148276e+04-2.694570113654191300e+04j)
 (-4.279480468752371962e+04+6.627544240182332942e+03j)
 (-2.411895415569965553e+04+3.651237142232924089e+04j)
 (1.091802591228761594e+04+4.285418484238161909e+04j)
 (3.947413748197794484e+04+2.096630837685262668e+04j)
 (4.252297263281429332e+04-1.526618754729952889e+04j)
 (1.750628735049649913e+04-4.218613950618616218e+04j)
 (-1.963804464346098030e+04-4.179526285544316488e+04j)
 (-4.462123348963599710e+04-1.376002352702744793e+04j)
 (-4.066846974321250309e+04+2.399940160232871131e+04j)
 (-9.751025070592071643e+03+4.675461815533702611e+04j)
 (2.831623022370649778e+04+3.914335235542335431e+04j)
 (4.856411232988761913e+04+5.504909950727070282e+03j)
 (3.722400535909864266e+04-3.255505907852483506e+04j)
 (1.049108457318661294e+03-5.003041491042530106e+04j)
 (-3.668337213563208206e+04-3.491781527120607643e+04j)
 (-5.113734665763645899e+04+3.587464623386850690e+03j)
 (-3.223538278046718915e+04+4.067001547108621889e+04j)
 (8.374766890174341825e+03+5.187207384566708060e+04j)
 (4.448561150919608190e+04+2.919041241493702910e+04j)
 (5.222531481102218095e+04-1.328201298987432165e+04j)
 (2.579957160890933665e+04-4.810298107339462149e+04j)
 (-1.827808583694180561e+04-5.219153173728812544e+04j)
 (-5.149757461382842303e+04-2.208232221399617993e+04j)
 (-5.176911168823696789e+04+2.333197324680318343e+04j)
 (-1.806072879099207785e+04+5.464791539491487492e+04j)
 (2.841322892367060194e+04+5.096054309705653577e+04j)
 (5.753605925695753103e+04+1.375924975845124573e+04j)
 (4.977259683185828180e+04-3.349245677010512009e+04j)
 (9.204519884020683094e+03-6.014807792248434271e+04j)
 (-3.854181734819203120e+04-4.821652487055698293e+04j)
 (-6.247457583927947417e+04-4.425136026899040189e+03j)
 (-4.630829493916553474e+04+4.353555483070243645e+04j)
 (5.485370017663997260e+02+6.451125440592839732e+04j)
 (4.845054160227212560e+04+4.406888678419809003e+04j)
 (6.625954230130296492e+04-5.684516289248725116e+03j)
 (4.152468591162696248e+04-5.326683522747179813e+04j)
 (-1.094927130071979263e+04-6.772731672125535260e+04j)
 (-5.796823779404782545e+04-3.870802485963069194e+04j)
 (-6.892974772574137023e+04+1.630766341493976688e+04j)
 (-3.565794215137141873e+04+6.254283893044266006e+04j)
 (2.172267775347209681e+04+6.989030650113220327e+04j)
 (6.698350806889883825e+04+3.242125753388755766e+04j)
 (7.064198746176759596e+04-2.715483169525109042e+04j)
 (2.905410253127255419e+04-7.128827349962449807e+04j)
 (-3.256108403742923110e+04-7.122880178345488093e+04j)
 (-7.546047614153157338e+04-2.562410263910398135e+04j)
 (-7.170760142943877145e+04+3.789297400198932883e+04j)
 (-2.221348804012165419e+04+7.950849824582025758e+04j)
 (4.309356967160273052e+04+7.215027735427737935e+04j)
 (8.344471194857980299e+04+1.892352083799896354e+04j)
 (7.264632035743021697e+04-4.809256800392712466e+04j)
 (1.588077420201850691e+04-8.728301653010530572e+04j)
 (-5.279851094895046117e+04-7.330558918757439824e+04j)
 (-9.103384000168809143e+04-1.324597864562869108e+04j)
 (-7.426079511496308260e+04+5.708648332434904296e+04j)
 (-1.122632744530966193e+04+9.469459477936719486e+04j)
 (6.077871967279582168e+04+7.566846903912934067e+04j)
 (9.823198022940428928e+04+1.009218196142124361e+04j)
 (7.770557152800196491e+04-6.361411964569534757e+04j)
 (1.019867630809194088e+04-1.015496462838406296e+05j)
 (-6.520064235456792085e+04-8.055548240629365318e+04j)
 (-1.044295861095783184e+05-1.201081977696306058e+04j)
 (-8.436986867925370461e+04+6.494213201483809826e+04j)
 (-1.612483869847601454e+04+1.064266521213300730e+05j)
 (6.192983497751613322e+04+8.917778687966015423e+04j)
 (1.066808860405078158e+05+2.326243165694646450e+04j)
 (9.468234062876866665e+04-5.479457593208365870e+04j)
 (3.417311216768938903e+04-1.035919483848524396e+05j)
 (-4.154752815812701010e+04-9.982453128316518269e+04j)
 (-9.428625604579148057e+04-4.927772037936779816e+04j)
 (-1.018883752508494217e+05+1.955334365519983839e+04j)
 (-6.765138441451921244e+04+7.386472769097110722e+04j)
 (-1.386400783714560384e+04+9.479598379017687694e+04j)
 (3.479236082197122596e+04+8.447487780578811362e+04j)
 (6.636629594277401338e+04+5.872490084668817144e+04j)
 (8.548113519108052424e+04+3.175069424090431494e+04j)
 (1.041161642930398957e+05+4.041451621996984159e+03j)
 (1.264288372525802697e+05-3.783455424794439750e+04j)
 (1.387740433242152794e+05-1.090861646606701397e+05j)
 (1.127738071163731074e+05-2.102555390906773391e+05j)
 (2.079287136415211353e+04-3.178951036267364398e+05j)
 (-1.451480328276349755e+05-3.898888771678784979e+05j)
 (-3.629440826932805358e+05-3.841678638736323337e+05j)
 (-5.861105611158496467e+05-2.812575731013808399e+05j)
 (-7.642552513215456856e+05-9.823080784277149360e+04j)
 (-8.684368623128341278e+05+1.141070944863316981e+05j)
 (-9.083135304377042921e+05+2.901068725788464071e+05j)
 (-9.317478425588550745e+05+3.751334183212845237e+05j)
 (-1.006070879572431790e+06+3.459570332898194902e+05j)
 (-1.188943133560037939e+06+2.165852345377875317e+05j)
 (-1.501395932342813583e+06+2.830739243278499634e+04j)
 (-1.914369903537250590e+06-1.693892858831380727e+05j)
 (-2.354088753484666813e+06-3.366981738638997194e+05j)
 (-2.724043670230272226e+06-4.520191473932958907e+05j)
 (-2.935427625760155264e+06-5.093454794380666572e+05j)
 (-2.935427625760158990e+06-5.093454794380626990e+05j)
 (-2.724043670230271760e+06-4.520191473932961235e+05j)
 (-2.354088753484667279e+06-3.366981738638991956e+05j)
 (-1.914369903537254082e+06-1.693892858831385092e+05j)
 (-1.501395932342813350e+06+2.830739243278504000e+04j)
 (-1.188943133560037240e+06+2.165852345377875608e+05j)
 (-1.006070879572431790e+06+3.459570332898197230e+05j)
 (-9.317478425588555401e+05+3.751334183212833013e+05j)
 (-9.083135304377025459e+05+2.901068725788417505e+05j)
 (-8.684368623128312174e+05+1.141070944863248005e+05j)
 (-7.642552513215458021e+05-9.823080784277086786e+04j)
 (-5.861105611158498796e+05-2.812575731013801415e+05j)
 (-3.629440826932808850e+05-3.841678638736322755e+05j)
 (-1.451480328276345681e+05-3.898888771678784979e+05j)
 (2.079287136415242639e+04-3.178951036267367890e+05j)
 (1.127738071163735294e+05-2.102555390906771063e+05j)
 (1.387740433242156869e+05-1.090861646606668219e+05j)
 (1.264288372525798914e+05-3.783455424794169085e+04j)
 (1.041161642930398666e+05+4.041451621998014616e+03j)
 (8.548113519108011678e+04+3.175069424090544271e+04j)
 (6.636629594277283468e+04+5.872490084668927011e+04j)
 (3.479236082196972711e+04+8.447487780578839011e+04j)
 (-1.386400783714698628e+04+9.479598379017625120e+04j)
 (-6.765138441452012921e+04+7.386472769096918637e+04j)
 (-1.018883752508495090e+05+1.955334365519755011e+04j)
 (-9.428625604578889033e+04-4.927772037937171262e+04j)
 (-4.154752815812225890e+04-9.982453128316732182e+04j)
 (3.417311216769160092e+04-1.035919483848515374e+05j)
 (9.468234062877019460e+04-5.479457593208122125e+04j)
 (1.066808860405072483e+05+2.326243165694928393e+04j)
 (6.192983497751395771e+04+8.917778687966201687e+04j)
 (-1.612483869847867390e+04+1.064266521213301021e+05j)
 (-8.436986867925585830e+04+6.494213201483632292e+04j)
 (-1.044295861095787259e+05-1.201081977696844115e+04j)
 (-6.520064235456437746e+04-8.055548240629803331e+04j)
 (1.019867630809473849e+04-1.015496462838414591e+05j)
 (7.770557152800465701e+04-6.361411964569437259e+04j)
 (9.823198022940584633e+04+1.009218196142387387e+04j)
 (6.077871967279511591e+04+7.566846903913198912e+04j)
 (-1.122632744531212484e+04+9.469459477936867916e+04j)
 (-7.426079511496592022e+04+5.708648332434835174e+04j)
 (-9.103384000168944476e+04-1.324597864563101029e+04j)
 (-5.279851094894789276e+04-7.330558918757856009e+04j)
 (1.588077420202321809e+04-8.728301653010693553e+04j)
 (7.264632035743328743e+04-4.809256800392685545e+04j)
 (8.344471194858175295e+04+1.892352083800128457e+04j)
 (4.309356967160270142e+04+7.215027735428028973e+04j)
 (-2.221348804012384062e+04+7.950849824582220754e+04j)
 (-7.170760142944194376e+04+3.789297400198825926e+04j)
 (-7.546047614153304312e+04-2.562410263910704816e+04j)
 (-3.256108403742833980e+04-7.122880178345822787e+04j)
 (2.905410253127551186e+04-7.128827349962608423e+04j)
 (7.064198746177056455e+04-2.715483169525114499e+04j)
 (6.698350806890073000e+04+3.242125753388943849e+04j)
 (2.172267775347208226e+04+6.989030650113490992e+04j)
 (-3.565794215137335414e+04+6.254283893044458091e+04j)
 (-6.892974772574410599e+04+1.630766341493977961e+04j)
 (-5.796823779404923698e+04-3.870802485963355139e+04j)
 (-1.094927130071874308e+04-6.772731672125817568e+04j)
 (4.152468591162966186e+04-5.326683522747299867e+04j)
 (6.625954230130556971e+04-5.684516289247563691e+03j)
 (4.845054160227389366e+04+4.406888678420020005e+04j)
 (5.485370017662554574e+02+6.451125440593107487e+04j)
 (-4.630829493916765205e+04+4.353555483070441551e+04j)
 (-6.247457583928205713e+04-4.425136026899292119e+03j)
 (-3.854181734819302801e+04-4.821652487055944221e+04j)
 (9.204519884021923644e+03-6.014807792248668557e+04j)
 (4.977259683186071925e+04-3.349245677010589861e+04j)
 (5.753605925695990300e+04+1.375924975845228619e+04j)
 (2.841322892367219902e+04+5.096054309705849300e+04j)
 (-1.806072879099250349e+04+5.464791539491747972e+04j)
 (-5.176911168823908520e+04+2.333197324680442034e+04j)
 (-5.149757461383071495e+04-2.208232221399671471e+04j)
 (-1.827808583694300250e+04-5.219153173729014816e+04j)
 (2.579957160891083549e+04-4.810298107339634589e+04j)
 (5.222531481102447287e+04-1.328201298987460359e+04j)
 (4.448561150919763895e+04+2.919041241493857524e+04j)
 (8.374766890174370928e+03+5.187207384566974360e+04j)
 (-3.223538278046814594e+04+4.067001547108829254e+04j)
 (-5.113734665763856174e+04+3.587464623387709253e+03j)
 (-3.668337213563415571e+04-3.491781527120692772e+04j)
 (1.049108457317763396e+03-5.003041491042749840e+04j)
 (3.722400535910027975e+04-3.255505907852597738e+04j)
 (4.856411232988968550e+04+5.504909950727401338e+03j)
 (2.831623022370765466e+04+3.914335235542509326e+04j)
 (-9.751025070592299016e+03+4.675461815533899062e+04j)
 (-4.066846974321375455e+04+2.399940160233059214e+04j)
 (-4.462123348963817989e+04-1.376002352702723692e+04j)
 (-1.963804464346279201e+04-4.179526285544450366e+04j)
 (1.750628735049629177e+04-4.218613950618811941e+04j)
 (4.252297263281573396e+04-1.526618754730116598e+04j)
 (3.947413748197973473e+04+2.096630837685309962e+04j)
 (1.091802591228841629e+04+4.285418484238336532e+04j)
 (-2.411895415570029218e+04+3.651237142233103805e+04j)
 (-4.279480468752542947e+04+6.627544240183115107e+03j)
 (-3.333003467350355641e+04-2.694570113654216038e+04j)
 (-2.428150258506547743e+03-4.235399721811833297e+04j)
 (2.943083412429180680e+04-2.995806241870285521e+04j)
 (4.154409437483127840e+04+1.647675797956994074e+03j)
 (2.642881234602645782e+04+3.156161117229332740e+04j)
 (-5.568714696932398510e+03+4.038046988414818770e+04j)
 (-3.332839329145321244e+04+2.277573608156360206e+04j)
 (-3.888138356768940139e+04-9.305322231350162838e+03j)
 (-1.903304421029340665e+04-3.472473859217330755e+04j)
 (1.282972151488999225e+04-3.706779694429389201e+04j)
 (3.574746073574003094e+04-1.523536787120963709e+04j)
 (3.496316228794837662e+04+1.611627140563595822e+04j)
 (1.141742001864391204e+04+3.639665184776353271e+04j)
 (-1.914170905685984326e+04+3.259318755954242079e+04j)
 (-3.667567033276426810e+04+7.613659494594593525e+03j)
 (-2.998557985534805994e+04-2.188536477884361739e+04j)
 (-3.857961061732860799e+03-3.659109432079124963e+04j)
 (2.432934761507986332e+04-2.716977020949435246e+04j)
 (3.615264176919453894e+04-1.832945073198720536e+02j)
 (2.417662275067357041e+04+2.645870028432890103e+04j)
 (-3.378584151938808191e+03+3.537305853072115860e+04j)
 (-2.826152241139772013e+04+2.103813134408116457e+04j)
 (-3.426797597874385247e+04-6.797426451954584081e+03j)
 (-1.778710694736435107e+04-2.972906125906828674e+04j)
 (1.004476749067409582e+04-3.285574004765655263e+04j)
 (3.085576947655013646e+04-1.445685897370639577e+04j)
 (3.115721379777638867e+04+1.309418158947414122e+04j)
 (1.108087398559581197e+04+3.163932969166168914e+04j)
 (-1.592151524402343966e+04+2.919555584607828496e+04j)
 (-3.208064609017748808e+04+7.692495039528404959e+03j)
 (-2.699597721392747917e+04-1.850509524048820094e+04j)
 (-4.324604964913321965e+03-3.218380344239996703e+04j)
 (2.082591007374467154e+04-2.458547932802745709e+04j)
 (3.195599434993521209e+04-1.009316790533635412e+03j)
 (2.199257606889933595e+04+2.286776308408835030e+04j)
 (-2.222325570125788090e+03+3.140741579114552223e+04j)
 (-2.461739602459144589e+04+1.924700289041557335e+04j)
 (-3.055113633822216070e+04-5.340633396265639931e+03j)
 (-1.637941613286873871e+04-2.606458207912368380e+04j)
 (8.317543183704630792e+03-2.940293569889349965e+04j)
 (2.720218766784004765e+04-1.342108571953701176e+04j)
 (2.798111849838417402e+04+1.112686798895162610e+04j)
 (1.040358446205933069e+04+2.802620269899838968e+04j)
 (-1.374452768215867764e+04+2.630630445942595179e+04j)
 (-2.853573924985117992e+04+7.358477202773766294e+03j)
 (-2.440119735736435905e+04-1.614875593597406805e+04j)
 (-4.317012992517832572e+03-2.873299898155920528e+04j)
 (1.832028203596159074e+04-2.229033532136056965e+04j)
 (2.862320991018236236e+04-1.309823440634632561e+03j)
 (1.999982521937909041e+04+2.024248587465449600e+04j)
 (-1.633369719223565653e+03+2.821453346445256102e+04j)
 (-2.190152478239416450e+04+1.755706400238054266e+04j)
 (-2.751794305803975658e+04-4.484034927286798847e+03j)
 (-1.499044999057904170e+04-2.328643115079570634e+04j)
 (7.215096192034710839e+03-2.654707568629969683e+04j)
 (2.438918011579345330e+04-1.232908716077539248e+04j)
 (2.531805832216041745e+04+9.801180992348590735e+03j)
 (9.602485537941865914e+03+2.520472688343298432e+04j)
 (-1.221884830377906292e+04+2.384931113018569886e+04j)
 (-2.573101359958240209e+04+6.840260806207950736e+03j)
 (-2.216132973950790256e+04-1.444679459284476070e+04j)
 (-4.071836234051964766e+03-2.596894598126715573e+04j)
 (1.646603587131473614e+04-2.027644901307658802e+04j)
 (2.592234023899024032e+04-1.326149956453927643e+03j)
 (1.821859092058452734e+04+1.826006416817864010e+04j)
 (-1.368629426456954889e+03+2.559784112308864133e+04j)
 (-1.981497705763387421e+04+1.601299926393832357e+04j)
 (-2.500481221969796752e+04-3.985376087966584237e+03j)
 (-1.368596411593228731e+04-2.111957917384339089e+04j)
 (6.498266346128599253e+03-2.415519990031234556e+04j)
 (2.216545494441580740e+04-1.126453891384042436e+04j)
 (2.306337259039823039e+04+8.883021632378358845e+03j)
 (8.776253199425929779e+03+2.294701208116231646e+04j)
 (-1.111713271580132823e+04+2.174593726444649292e+04j)
 (-2.346149567564166136e+04+6.248824014927643475e+03j)
 (-2.022153529482788144e+04-1.318006305822465220e+04j)
 (-3.709868951109090176e+03-2.370897305491361476e+04j)
 (1.505342941244652320e+04-1.851061997770280504e+04j)
 (2.369228985662219930e+04-1.186623798682122697e+03j)
 (1.663521822911645359e+04+1.672115803091085763e+04j)
 (-1.294332320892876169e+03+2.341699807889142539e+04j)
 (-1.816961512201491132e+04+1.461867908676826846e+04j)
 (-2.289125714640216029e+04-3.707341574050159579e+03j)
 (-1.248541176637569515e+04-1.938771047318786077e+04j)
 (6.027919145109614874e+03-2.212570930659198348e+04j)
 (2.036697345078494618e+04-1.026061610517942790e+04j)
 (2.113333092632349872e+04+8.232989599138310950e+03j)
 (7.970008278238144158e+03+2.110160088357009954e+04j)
 (-1.030110558363456403e+04+1.992926149708119920e+04j)
 (-2.158847663593952529e+04+5.639544695436077745e+03j)
 (-1.853061237338262799e+04-1.221264678189712140e+04j)
 (-3.295146978564157052e+03-2.182716297591980765e+04j)
 (1.394999725815949569e+04-1.695625746251380770e+04j)
 (2.181986413814191110e+04-9.624308787643034293e+02j)
 (1.522660825204378671e+04+1.549769957940927270e+04j)
 (-1.333558074277972992e+03+2.157136277040324421e+04j)
 (-1.684258435860786267e+04+1.336337570326347850e+04j)
 (-2.108893023107046974e+04-3.568599497860313477e+03j)
 (-1.138932165242674091e+04-1.797387413587615811e+04j)
 (5.719541088397572821e+03-2.038221197053782817e+04j)
 (1.888326079517668040e+04-9.328002446453825542e+03j)
 (1.946308948056125155e+04+7.764527143602924298e+03j)
 (7.203507594962675284e+03+1.956495600097575516e+04j)
 (-9.683210433950862353e+03+1.834552052797092256e+04j)
 (-2.001571442933235085e+04+5.040196245657270993e+03j)
